ts,ts_fix,lat,lon,alt,hdg,spd
2020-10-27T17:16:44.723628+00:00,2020-10-27T17:16:44.000000Z,39.3392,-9.33774,26.142,338.093,101.052
2020-10-27T17:16:45.724258+00:00,2020-10-27T17:16:45.000000Z,39.3395,-9.33786,25.628,337.937,100.472
2020-10-27T17:16:46.724489+00:00,2020-10-27T17:16:46.000000Z,39.3397,-9.33798,25.047,338.425,100.955
2020-10-27T17:16:47.724788+00:00,2020-10-27T17:16:47.000000Z,39.34,-9.3381,24.527,338.373,100.966
2020-10-27T17:16:48.725718+00:00,2020-10-27T17:16:48.000000Z,39.3402,-9.33822,24.064,338.36,100.494
2020-10-27T17:16:49.725800+00:00,2020-10-27T17:16:49.000000Z,39.3404,-9.33834,23.697,338.439,100.523
2020-10-27T17:16:50.727059+00:00,2020-10-27T17:16:50.000000Z,39.3407,-9.33846,23.36,338.325,101.444
2020-10-27T17:16:51.727721+00:00,2020-10-27T17:16:51.000000Z,39.3409,-9.33858,22.956,338.18,100.868
2020-10-27T17:16:52.728973+00:00,2020-10-27T17:16:52.000000Z,39.3411,-9.3387,22.587,338.512,100.415
2020-10-27T17:16:53.729322+00:00,2020-10-27T17:16:53.000000Z,39.3414,-9.33882,22.395,338.243,100.001
2020-10-27T17:16:54.729376+00:00,2020-10-27T17:16:54.000000Z,39.3416,-9.33894,22.225,338.195,100.415
2020-10-27T17:16:55.730491+00:00,2020-10-27T17:16:55.000000Z,39.3418,-9.33906,21.936,338.265,100.66
2020-10-27T17:16:56.731548+00:00,2020-10-27T17:16:56.000000Z,39.3421,-9.33918,21.652,338.24,100.246
2020-10-27T17:16:57.732321+00:00,2020-10-27T17:16:57.000000Z,39.3423,-9.3393,21.353,337.985,99.4464
2020-10-27T17:16:58.732981+00:00,2020-10-27T17:16:58.000000Z,39.3425,-9.33942,21.133,338.163,99.7992
2020-10-27T17:16:59.733727+00:00,2020-10-27T17:16:59.000000Z,39.3428,-9.33954,20.979,338.298,100.217
2020-10-27T17:17:00.734832+00:00,2020-10-27T17:17:00.000000Z,39.343,-9.33966,20.816,338.508,100.616
2020-10-27T17:17:01.735037+00:00,2020-10-27T17:17:01.000000Z,39.3432,-9.33978,20.629,338.726,100.357
2020-10-27T17:17:02.735643+00:00,2020-10-27T17:17:02.000000Z,39.3435,-9.33989,20.448,338.595,100.094
2020-10-27T17:17:03.737163+00:00,2020-10-27T17:17:03.000000Z,39.3437,-9.34001,20.611,338.461,99.0612
2020-10-27T17:17:04.737139+00:00,2020-10-27T17:17:04.000000Z,39.3439,-9.34013,20.55,337.848,96.0372
2020-10-27T17:17:05.737291+00:00,2020-10-27T17:17:05.000000Z,39.3441,-9.34025,20.712,336.653,91.7676
2020-10-27T17:17:06.737480+00:00,2020-10-27T17:17:06.000000Z,39.3443,-9.34037,20.875,334.04,87.57
2020-10-27T17:17:07.737568+00:00,2020-10-27T17:17:07.000000Z,39.3445,-9.34049,20.71,331.417,82.8
2020-10-27T17:17:08.738466+00:00,2020-10-27T17:17:08.000000Z,39.3447,-9.34062,20.646,327.831,76.9788
2020-10-27T17:17:09.739639+00:00,2020-10-27T17:17:09.000000Z,39.3448,-9.34075,20.024,324.806,70.7292
2020-10-27T17:17:10.740013+00:00,2020-10-27T17:17:10.000000Z,39.345,-9.34088,19.661,324.014,64.6524
2020-10-27T17:17:11.740218+00:00,2020-10-27T17:17:11.000000Z,39.3451,-9.34098,19.477,325.571,54.5436
2020-10-27T17:17:12.741078+00:00,2020-10-27T17:17:12.000000Z,39.3452,-9.34106,19.32,331.361,44.8236
2020-10-27T17:17:13.741496+00:00,2020-10-27T17:17:13.000000Z,39.3453,-9.3411,20.089,342.828,35.6688
2020-10-27T17:17:14.741989+00:00,2020-10-27T17:17:14.000000Z,39.3454,-9.34112,20.768,353.92,33.2352
2020-10-27T17:17:15.742857+00:00,2020-10-27T17:17:15.000000Z,39.3454,-9.34113,20.629,349.699,31.05
2020-10-27T17:17:16.743589+00:00,2020-10-27T17:17:16.000000Z,39.3455,-9.34116,20.953,340.198,34.7796
2020-10-27T17:17:17.744942+00:00,2020-10-27T17:17:17.000000Z,39.3456,-9.34122,20.72,324.835,35.2404
2020-10-27T17:17:18.746403+00:00,2020-10-27T17:17:18.000000Z,39.3457,-9.34131,20.371,311.371,38.2428
2020-10-27T17:17:19.746770+00:00,2020-10-27T17:17:19.000000Z,39.3457,-9.34141,19.808,297.005,38.6712
2020-10-27T17:17:20.747944+00:00,2020-10-27T17:17:20.000000Z,39.3457,-9.34153,19.196,299.005,40.5288
2020-10-27T17:17:21.747984+00:00,2020-10-27T17:17:21.000000Z,39.3458,-9.34164,18.808,306.359,42.3396
2020-10-27T17:17:22.749224+00:00,2020-10-27T17:17:22.000000Z,39.3459,-9.34174,18.785,317.57,44.0028
2020-10-27T17:17:23.749229+00:00,2020-10-27T17:17:23.000000Z,39.346,-9.34183,18.328,321.841,43.7832
2020-10-27T17:17:24.749315+00:00,2020-10-27T17:17:24.000000Z,39.3461,-9.34192,17.508,318.42,45.1404
2020-10-27T17:17:25.749811+00:00,2020-10-27T17:17:25.000000Z,39.3462,-9.34202,17.395,321.885,51.1776
2020-10-27T17:17:26.750573+00:00,2020-10-27T17:17:26.000000Z,39.3463,-9.34213,17.146,320.384,54.8388
2020-10-27T17:17:27.751713+00:00,2020-10-27T17:17:27.000000Z,39.3464,-9.34225,16.95,319.738,59.976
2020-10-27T17:17:28.752668+00:00,2020-10-27T17:17:28.000000Z,39.3465,-9.34239,16.682,316.605,64.3176
2020-10-27T17:17:29.753917+00:00,2020-10-27T17:17:29.000000Z,39.3466,-9.34254,16.266,313.212,65.6568
2020-10-27T17:17:30.755018+00:00,2020-10-27T17:17:30.000000Z,39.3467,-9.3427,17.145,307.473,66.4128
2020-10-27T17:17:31.756099+00:00,2020-10-27T17:17:31.000000Z,39.3468,-9.34288,16.497,304.627,67.932
2020-10-27T17:17:32.757110+00:00,2020-10-27T17:17:32.000000Z,39.3469,-9.34308,15.905,299.972,70.4916
2020-10-27T17:17:33.757239+00:00,2020-10-27T17:17:33.000000Z,39.347,-9.34329,15.427,295.861,73.152
2020-10-27T17:17:34.757275+00:00,2020-10-27T17:17:34.000000Z,39.3471,-9.34351,14.902,291.612,76.1832
2020-10-27T17:17:35.758485+00:00,2020-10-27T17:17:35.000000Z,39.3471,-9.34375,13.992,287.068,77.9652
2020-10-27T17:17:36.758582+00:00,2020-10-27T17:17:36.000000Z,39.3472,-9.344,13.404,283.7,80.8812
2020-10-27T17:17:37.759270+00:00,2020-10-27T17:17:37.000000Z,39.3472,-9.34426,12.955,282.046,84.3768
2020-10-27T17:17:38.759545+00:00,2020-10-27T17:17:38.000000Z,39.3473,-9.34453,12.565,280.794,85.41
2020-10-27T17:17:39.759950+00:00,2020-10-27T17:17:39.000000Z,39.3473,-9.3448,12.106,280.681,85.9068
2020-10-27T17:17:40.760198+00:00,2020-10-27T17:17:40.000000Z,39.3473,-9.34508,11.914,280.759,87.1848
2020-10-27T17:17:41.761179+00:00,2020-10-27T17:17:41.000000Z,39.3474,-9.34536,11.876,280.265,88.8552
2020-10-27T17:17:42.762379+00:00,2020-10-27T17:17:42.000000Z,39.3474,-9.34565,11.47,280.248,91.2564
2020-10-27T17:17:43.762479+00:00,2020-10-27T17:17:43.000000Z,39.3475,-9.34594,11.345,280.438,93.1824
2020-10-27T17:17:44.764087+00:00,2020-10-27T17:17:44.000000Z,39.3475,-9.34624,11.218,280.244,94.5144
2020-10-27T17:17:45.764367+00:00,2020-10-27T17:17:45.000000Z,39.3476,-9.34654,11.1,280.498,94.8996
2020-10-27T17:17:46.764994+00:00,2020-10-27T17:17:46.000000Z,39.3476,-9.34685,10.917,279.65,96.8184
2020-10-27T17:17:47.765110+00:00,2020-10-27T17:17:47.000000Z,39.3476,-9.34716,10.849,279.633,98.5464
2020-10-27T17:17:48.765792+00:00,2020-10-27T17:17:48.000000Z,39.3477,-9.34748,10.655,279.717,99.684
2020-10-27T17:17:49.766684+00:00,2020-10-27T17:17:49.000000Z,39.3477,-9.3478,10.803,281.772,100.354
2020-10-27T17:17:50.767540+00:00,2020-10-27T17:17:50.000000Z,39.3478,-9.34811,11.084,284.825,101.326
2020-10-27T17:17:51.769985+00:00,2020-10-27T17:17:51.000000Z,39.3479,-9.34842,11.151,288.625,100.897
2020-10-27T17:17:52.770131+00:00,2020-10-27T17:17:52.000000Z,39.348,-9.34872,11.268,291.136,100.739
2020-10-27T17:17:53.771204+00:00,2020-10-27T17:17:53.000000Z,39.3481,-9.34902,11.393,293.172,99.8604
2020-10-27T17:17:54.771869+00:00,2020-10-27T17:17:54.000000Z,39.3482,-9.34932,11.593,292.49,99.0684
2020-10-27T17:17:55.771952+00:00,2020-10-27T17:17:55.000000Z,39.3483,-9.34961,11.775,293.223,99.1512
2020-10-27T17:17:56.772081+00:00,2020-10-27T17:17:56.000000Z,39.3484,-9.34991,11.945,293.154,99.3456
2020-10-27T17:17:57.773377+00:00,2020-10-27T17:17:57.000000Z,39.3485,-9.3502,12.194,293.219,99.2016
2020-10-27T17:17:58.774506+00:00,2020-10-27T17:17:58.000000Z,39.3486,-9.3505,11.787,293.364,99.288
2020-10-27T17:17:59.775021+00:00,2020-10-27T17:17:59.000000Z,39.3487,-9.3508,12.214,293.385,100.098
2020-10-27T17:18:00.776236+00:00,2020-10-27T17:18:00.000000Z,39.3488,-9.35109,12.126,293.184,99.9396
2020-10-27T17:18:01.776978+00:00,2020-10-27T17:18:01.000000Z,39.3489,-9.35139,12.705,293.228,99.2844
2020-10-27T17:18:02.777596+00:00,2020-10-27T17:18:02.000000Z,39.349,-9.35168,12.494,292.949,98.2692
2020-10-27T17:18:03.777655+00:00,2020-10-27T17:18:03.000000Z,39.3491,-9.35198,12.514,292.673,99.1404
2020-10-27T17:18:04.778018+00:00,2020-10-27T17:18:04.000000Z,39.3492,-9.35228,12.575,293.594,99.972
2020-10-27T17:18:05.778469+00:00,2020-10-27T17:18:05.000000Z,39.3493,-9.35258,12.476,293.743,100.238
2020-10-27T17:18:06.779548+00:00,2020-10-27T17:18:06.000000Z,39.3494,-9.35288,13.223,292.967,100.764
2020-10-27T17:18:07.779800+00:00,2020-10-27T17:18:07.000000Z,39.3495,-9.35317,12.521,293.862,99.8028
2020-10-27T17:18:08.781057+00:00,2020-10-27T17:18:08.000000Z,39.3496,-9.35347,12.316,293.81,99.2268
2020-10-27T17:18:09.781457+00:00,2020-10-27T17:18:09.000000Z,39.3497,-9.35376,12.283,295.405,100.022
2020-10-27T17:18:10.781997+00:00,2020-10-27T17:18:10.000000Z,39.3498,-9.35405,12.143,296.398,99.8208
2020-10-27T17:18:11.782814+00:00,2020-10-27T17:18:11.000000Z,39.3499,-9.35434,11.802,295.477,100.084
2020-10-27T17:18:12.782858+00:00,2020-10-27T17:18:12.000000Z,39.35,-9.35463,11.603,295.319,100.156
2020-10-27T17:18:13.784020+00:00,2020-10-27T17:18:13.000000Z,39.3501,-9.35493,11.647,294.714,100.249
2020-10-27T17:18:14.785025+00:00,2020-10-27T17:18:14.000000Z,39.3502,-9.35523,11.283,293.813,99.1764
2020-10-27T17:18:15.785882+00:00,2020-10-27T17:18:15.000000Z,39.3503,-9.35552,11.45,292.897,97.686
2020-10-27T17:18:16.786710+00:00,2020-10-27T17:18:16.000000Z,39.3504,-9.35581,11.594,293.387,98.8308
2020-10-27T17:18:17.787985+00:00,2020-10-27T17:18:17.000000Z,39.3505,-9.35611,12.179,289.013,96.2316
2020-10-27T17:18:18.788428+00:00,2020-10-27T17:18:18.000000Z,39.3506,-9.35641,12.362,284.904,93.8196
2020-10-27T17:18:19.788571+00:00,2020-10-27T17:18:19.000000Z,39.3506,-9.3567,11.824,279.188,90.9468
2020-10-27T17:18:20.788931+00:00,2020-10-27T17:18:20.000000Z,39.3506,-9.35699,11.747,272.69,90.7992
2020-10-27T17:18:21.789260+00:00,2020-10-27T17:18:21.000000Z,39.3506,-9.35729,11.499,266.486,90.1584
2020-10-27T17:18:22.790501+00:00,2020-10-27T17:18:22.000000Z,39.3506,-9.35758,11.425,263.599,89.5932
2020-10-27T17:18:23.790588+00:00,2020-10-27T17:18:23.000000Z,39.3506,-9.35786,11.127,261.327,87.7788
2020-10-27T17:18:24.790940+00:00,2020-10-27T17:18:24.000000Z,39.3505,-9.35813,9.991,261.643,84.1536
2020-10-27T17:18:25.791765+00:00,2020-10-27T17:18:25.000000Z,39.3505,-9.3584,10.164,262.376,82.4364
2020-10-27T17:18:26.793217+00:00,2020-10-27T17:18:26.000000Z,39.3505,-9.35866,9.943,262.72,76.3992
2020-10-27T17:18:27.794288+00:00,2020-10-27T17:18:27.000000Z,39.3505,-9.35889,10.186,262.803,69.9048
2020-10-27T17:18:28.795322+00:00,2020-10-27T17:18:28.000000Z,39.3504,-9.3591,10.843,264.214,61.1712
2020-10-27T17:18:29.796474+00:00,2020-10-27T17:18:29.000000Z,39.3504,-9.35929,11.122,264.506,57.0384
2020-10-27T17:18:30.796466+00:00,2020-10-27T17:18:30.000000Z,39.3504,-9.35945,12.121,274.688,48.6468
2020-10-27T17:18:31.797155+00:00,2020-10-27T17:18:31.000000Z,39.3505,-9.35959,12.809,288.795,47.1096
2020-10-27T17:18:32.798349+00:00,2020-10-27T17:18:32.000000Z,39.3505,-9.35972,13.209,292.597,44.6616
2020-10-27T17:18:33.799002+00:00,2020-10-27T17:18:33.000000Z,39.3505,-9.35985,13.667,284.582,39.3192
2020-10-27T17:18:34.799238+00:00,2020-10-27T17:18:34.000000Z,39.3505,-9.35997,14.091,268.976,34.7256
2020-10-27T17:18:35.799500+00:00,2020-10-27T17:18:35.000000Z,39.3505,-9.36007,14.016,248.346,34.11
2020-10-27T17:18:36.800491+00:00,2020-10-27T17:18:36.000000Z,39.3505,-9.36017,14.068,235.245,34.3296
2020-10-27T17:18:37.801403+00:00,2020-10-27T17:18:37.000000Z,39.3504,-9.36026,13.589,232.292,36.702
2020-10-27T17:18:38.801683+00:00,2020-10-27T17:18:38.000000Z,39.3504,-9.36038,13.416,244.977,39.9852
2020-10-27T17:18:39.801751+00:00,2020-10-27T17:18:39.000000Z,39.3503,-9.3605,13.438,260.205,40.2156
2020-10-27T17:18:40.802416+00:00,2020-10-27T17:18:40.000000Z,39.3504,-9.36063,13.405,274.136,41.58
2020-10-27T17:18:41.802637+00:00,2020-10-27T17:18:41.000000Z,39.3504,-9.36077,13.632,285.724,43.992
2020-10-27T17:18:42.802885+00:00,2020-10-27T17:18:42.000000Z,39.3504,-9.3609,15.466,295.761,45.0504
2020-10-27T17:18:43.802920+00:00,2020-10-27T17:18:43.000000Z,39.3505,-9.361,15.386,311.211,41.0436
2020-10-27T17:18:44.804149+00:00,2020-10-27T17:18:44.000000Z,39.3506,-9.36108,15.102,324.361,43.1748
2020-10-27T17:18:45.804245+00:00,2020-10-27T17:18:45.000000Z,39.3507,-9.36112,13.978,339.055,45.216
2020-10-27T17:18:46.804858+00:00,2020-10-27T17:18:46.000000Z,39.3508,-9.36114,13.748,351.47,48.2004
2020-10-27T17:18:47.806027+00:00,2020-10-27T17:18:47.000000Z,39.3509,-9.36115,13.198,354.75,49.014
2020-10-27T17:18:48.806081+00:00,2020-10-27T17:18:48.000000Z,39.3511,-9.36117,13.232,354.05,52.6968
2020-10-27T17:18:49.806771+00:00,2020-10-27T17:18:49.000000Z,39.3512,-9.36118,13.442,354.127,56.358
2020-10-27T17:18:50.806814+00:00,2020-10-27T17:18:50.000000Z,39.3514,-9.3612,13.712,354.832,60.8184
2020-10-27T17:18:51.808838+00:00,2020-10-27T17:18:51.000000Z,39.3515,-9.36121,13.329,354.552,64.332
2020-10-27T17:18:52.808178+00:00,2020-10-27T17:18:52.000000Z,39.3517,-9.36123,12.88,354.61,64.5048
2020-10-27T17:18:53.809028+00:00,2020-10-27T17:18:53.000000Z,39.3518,-9.36125,12.632,353.721,64.2744
2020-10-27T17:18:54.810273+00:00,2020-10-27T17:18:54.000000Z,39.352,-9.36128,12.302,351.646,66.9816
2020-10-27T17:18:55.810591+00:00,2020-10-27T17:18:55.000000Z,39.3522,-9.36132,12.049,349.251,69.1488
2020-10-27T17:18:56.811708+00:00,2020-10-27T17:18:56.000000Z,39.3523,-9.36137,11.406,345.851,70.6428
2020-10-27T17:18:57.812920+00:00,2020-10-27T17:18:57.000000Z,39.3525,-9.36144,11.021,342.604,72.4248
2020-10-27T17:18:58.813428+00:00,2020-10-27T17:18:58.000000Z,39.3527,-9.36151,10.728,340.0,73.8
2020-10-27T17:18:59.813901+00:00,2020-10-27T17:18:59.000000Z,39.3529,-9.3616,10.654,337.691,76.464
2020-10-27T17:19:00.814421+00:00,2020-10-27T17:19:00.000000Z,39.353,-9.36171,10.231,333.781,76.2336
2020-10-27T17:19:01.814696+00:00,2020-10-27T17:19:01.000000Z,39.3532,-9.36182,10.531,332.005,77.616
2020-10-27T17:19:02.815320+00:00,2020-10-27T17:19:02.000000Z,39.3534,-9.36194,10.321,331.107,78.354
2020-10-27T17:19:03.815775+00:00,2020-10-27T17:19:03.000000Z,39.3536,-9.36206,10.593,331.701,79.632
2020-10-27T17:19:04.816210+00:00,2020-10-27T17:19:04.000000Z,39.3538,-9.36218,10.807,331.713,80.5968
2020-10-27T17:19:05.817377+00:00,2020-10-27T17:19:05.000000Z,39.3539,-9.3623,10.769,331.754,81.9792
2020-10-27T17:19:06.818497+00:00,2020-10-27T17:19:06.000000Z,39.3541,-9.36242,10.37,332.072,81.7236
2020-10-27T17:19:07.818558+00:00,2020-10-27T17:19:07.000000Z,39.3543,-9.36255,10.053,332.248,81.4644
2020-10-27T17:19:08.818612+00:00,2020-10-27T17:19:08.000000Z,39.3545,-9.36267,9.623,331.51,82.2168
2020-10-27T17:19:09.819046+00:00,2020-10-27T17:19:09.000000Z,39.3547,-9.3628,9.335,331.587,83.286
2020-10-27T17:19:10.819782+00:00,2020-10-27T17:19:10.000000Z,39.3548,-9.36292,8.898,331.02,82.9908
2020-10-27T17:19:11.820087+00:00,2020-10-27T17:19:11.000000Z,39.355,-9.36305,8.465,331.338,84.78
2020-10-27T17:19:12.821992+00:00,2020-10-27T17:19:12.000000Z,39.3552,-9.36318,7.999,331.694,85.032
2020-10-27T17:19:13.822894+00:00,2020-10-27T17:19:13.000000Z,39.3554,-9.36331,8.265,332.313,85.1472
2020-10-27T17:19:14.824615+00:00,2020-10-27T17:19:14.000000Z,39.3556,-9.36343,8.411,332.224,84.708
2020-10-27T17:19:15.825057+00:00,2020-10-27T17:19:15.000000Z,39.3558,-9.36356,8.526,331.924,84.6432
2020-10-27T17:19:16.826078+00:00,2020-10-27T17:19:16.000000Z,39.356,-9.36369,8.54,332.358,84.5028
2020-10-27T17:19:17.826780+00:00,2020-10-27T17:19:17.000000Z,39.3562,-9.36382,8.648,331.226,83.5524
2020-10-27T17:19:18.827640+00:00,2020-10-27T17:19:18.000000Z,39.3563,-9.36395,8.761,329.172,83.0592
2020-10-27T17:19:19.827937+00:00,2020-10-27T17:19:19.000000Z,39.3565,-9.36409,9.042,329.545,83.4372
2020-10-27T17:19:20.828482+00:00,2020-10-27T17:19:20.000000Z,39.3567,-9.36421,9.328,331.975,84.2364
2020-10-27T17:19:21.829544+00:00,2020-10-27T17:19:21.000000Z,39.3569,-9.36434,9.711,332.438,83.5056
2020-10-27T17:19:22.830640+00:00,2020-10-27T17:19:22.000000Z,39.3571,-9.36446,10.036,331.88,80.9568
2020-10-27T17:19:23.831044+00:00,2020-10-27T17:19:23.000000Z,39.3573,-9.36459,10.18,329.952,76.5792
2020-10-27T17:19:24.831772+00:00,2020-10-27T17:19:24.000000Z,39.3574,-9.36471,10.342,327.579,73.7676
2020-10-27T17:19:25.832646+00:00,2020-10-27T17:19:25.000000Z,39.3576,-9.36485,9.895,322.337,72.3096
2020-10-27T17:19:26.833941+00:00,2020-10-27T17:19:26.000000Z,39.3577,-9.365,9.585,317.025,69.1488
2020-10-27T17:19:27.834480+00:00,2020-10-27T17:19:27.000000Z,39.3578,-9.36515,9.21,314.646,67.0896
2020-10-27T17:19:28.835297+00:00,2020-10-27T17:19:28.000000Z,39.3579,-9.3653,8.717,312.427,63.7812
2020-10-27T17:19:29.837295+00:00,2020-10-27T17:19:29.000000Z,39.358,-9.36545,8.297,313.039,58.554
2020-10-27T17:19:30.838131+00:00,2020-10-27T17:19:30.000000Z,39.3581,-9.36556,7.935,315.184,46.7316
2020-10-27T17:19:31.839075+00:00,2020-10-27T17:19:31.000000Z,39.3582,-9.36565,7.837,316.556,34.8912
2020-10-27T17:19:32.839704+00:00,2020-10-27T17:19:32.000000Z,39.3582,-9.36571,7.735,321.746,25.8768
2020-10-27T17:19:33.841148+00:00,2020-10-27T17:19:33.000000Z,39.3583,-9.36575,7.697,328.14,23.994
2020-10-27T17:19:34.842484+00:00,2020-10-27T17:19:34.000000Z,39.3584,-9.36578,7.847,337.043,24.5628
2020-10-27T17:19:35.842741+00:00,2020-10-27T17:19:35.000000Z,39.3584,-9.36581,7.375,343.37,25.0524
2020-10-27T17:19:36.842713+00:00,2020-10-27T17:19:36.000000Z,39.3585,-9.36583,6.971,342.813,26.7228
2020-10-27T17:19:37.843449+00:00,2020-10-27T17:19:37.000000Z,39.3585,-9.36587,6.71,329.914,27.9756
2020-10-27T17:19:38.844697+00:00,2020-10-27T17:19:38.000000Z,39.3586,-9.36594,6.421,312.153,29.7936
2020-10-27T17:19:39.845741+00:00,2020-10-27T17:19:39.000000Z,39.3586,-9.36603,6.718,291.736,31.0788
2020-10-27T17:19:40.846094+00:00,2020-10-27T17:19:40.000000Z,39.3586,-9.36613,6.638,277.808,30.42
2020-10-27T17:19:41.847206+00:00,2020-10-27T17:19:41.000000Z,39.3586,-9.36623,6.985,278.863,32.3532
2020-10-27T17:19:42.847373+00:00,2020-10-27T17:19:42.000000Z,39.3587,-9.36632,6.178,292.158,31.0104
2020-10-27T17:19:43.848526+00:00,2020-10-27T17:19:43.000000Z,39.3587,-9.3664,5.769,299.547,31.6944
2020-10-27T17:19:44.849573+00:00,2020-10-27T17:19:44.000000Z,39.3588,-9.36649,5.466,306.745,31.9608
2020-10-27T17:19:45.850754+00:00,2020-10-27T17:19:45.000000Z,39.3588,-9.36656,5.319,311.111,29.9232
2020-10-27T17:19:46.851498+00:00,2020-10-27T17:19:46.000000Z,39.3589,-9.36663,5.239,312.959,28.188
2020-10-27T17:19:47.853402+00:00,2020-10-27T17:19:47.000000Z,39.3589,-9.3667,4.998,314.352,28.4004
2020-10-27T17:19:48.853517+00:00,2020-10-27T17:19:48.000000Z,39.359,-9.36677,4.395,308.929,28.1304
2020-10-27T17:19:49.853781+00:00,2020-10-27T17:19:49.000000Z,39.359,-9.36685,4.667,308.638,30.1608
2020-10-27T17:19:50.854993+00:00,2020-10-27T17:19:50.000000Z,39.3591,-9.36692,4.493,312.402,33.1884
2020-10-27T17:19:51.855332+00:00,2020-10-27T17:19:51.000000Z,39.3591,-9.36701,4.909,313.54,35.316
2020-10-27T17:19:52.856006+00:00,2020-10-27T17:19:52.000000Z,39.3592,-9.36709,5.039,314.345,36.1512
2020-10-27T17:19:53.856263+00:00,2020-10-27T17:19:53.000000Z,39.3592,-9.36717,5.029,314.02,34.9992
2020-10-27T17:19:54.856536+00:00,2020-10-27T17:19:54.000000Z,39.3593,-9.36725,5.015,315.059,36.2052
2020-10-27T17:19:55.857915+00:00,2020-10-27T17:19:55.000000Z,39.3594,-9.36733,5.062,315.346,37.0296
2020-10-27T17:19:56.858069+00:00,2020-10-27T17:19:56.000000Z,39.3594,-9.36742,5.011,313.83,37.2816
2020-10-27T17:19:57.859807+00:00,2020-10-27T17:19:57.000000Z,39.3595,-9.3675,4.591,315.139,38.2032
2020-10-27T17:19:58.860478+00:00,2020-10-27T17:19:58.000000Z,39.3596,-9.3676,4.557,313.298,40.8384
2020-10-27T17:19:59.861325+00:00,2020-10-27T17:19:59.000000Z,39.3597,-9.3677,4.501,314.071,44.7732
2020-10-27T17:20:00.862323+00:00,2020-10-27T17:20:00.000000Z,39.3598,-9.36781,4.776,314.724,48.4056
2020-10-27T17:20:01.862960+00:00,2020-10-27T17:20:01.000000Z,39.3598,-9.36792,4.895,314.056,51.2388
2020-10-27T17:20:02.862919+00:00,2020-10-27T17:20:02.000000Z,39.3599,-9.36805,5.238,316.221,55.9944
2020-10-27T17:20:03.863803+00:00,2020-10-27T17:20:03.000000Z,39.36,-9.36818,5.019,311.312,54.144
2020-10-27T17:20:04.864614+00:00,2020-10-27T17:20:04.000000Z,39.3601,-9.36831,5.37,313.252,55.242
2020-10-27T17:20:05.866424+00:00,2020-10-27T17:20:05.000000Z,39.3602,-9.36844,5.398,314.114,55.3824
2020-10-27T17:20:06.867003+00:00,2020-10-27T17:20:06.000000Z,39.3603,-9.36857,5.555,314.038,56.6604
2020-10-27T17:20:07.867240+00:00,2020-10-27T17:20:07.000000Z,39.3604,-9.3687,5.787,314.704,56.1348
2020-10-27T17:20:08.868231+00:00,2020-10-27T17:20:08.000000Z,39.3605,-9.36883,6.104,315.118,57.7944
2020-10-27T17:20:09.868247+00:00,2020-10-27T17:20:09.000000Z,39.3606,-9.36896,6.302,314.647,59.2632
2020-10-27T17:20:10.868769+00:00,2020-10-27T17:20:10.000000Z,39.3607,-9.3691,6.606,314.553,61.416
2020-10-27T17:20:11.869115+00:00,2020-10-27T17:20:11.000000Z,39.3608,-9.36925,6.707,314.102,63.6372
2020-10-27T17:20:12.869756+00:00,2020-10-27T17:20:12.000000Z,39.361,-9.3694,6.712,314.191,65.6316
2020-10-27T17:20:13.870772+00:00,2020-10-27T17:20:13.000000Z,39.3611,-9.36955,7.329,313.461,63.7992
2020-10-27T17:20:14.870818+00:00,2020-10-27T17:20:14.000000Z,39.3612,-9.3697,7.391,314.578,64.494
2020-10-27T17:20:15.871377+00:00,2020-10-27T17:20:15.000000Z,39.3613,-9.36985,7.31,313.96,63.4212
2020-10-27T17:20:16.872355+00:00,2020-10-27T17:20:16.000000Z,39.3614,-9.36999,7.197,313.911,62.964
2020-10-27T17:20:17.872603+00:00,2020-10-27T17:20:17.000000Z,39.3615,-9.37014,7.115,314.176,62.1936
2020-10-27T17:20:18.873230+00:00,2020-10-27T17:20:18.000000Z,39.3616,-9.37028,7.145,314.201,59.4396
2020-10-27T17:20:19.873557+00:00,2020-10-27T17:20:19.000000Z,39.3617,-9.37041,7.3,314.366,55.8828
2020-10-27T17:20:20.874207+00:00,2020-10-27T17:20:20.000000Z,39.3618,-9.37053,7.514,313.898,54.2304
2020-10-27T17:20:21.874232+00:00,2020-10-27T17:20:21.000000Z,39.3619,-9.37066,7.659,314.253,53.352
2020-10-27T17:20:22.874957+00:00,2020-10-27T17:20:22.000000Z,39.362,-9.37078,7.775,314.023,51.8436
2020-10-27T17:20:23.875197+00:00,2020-10-27T17:20:23.000000Z,39.3621,-9.37089,7.827,314.068,50.3208
2020-10-27T17:20:24.876160+00:00,2020-10-27T17:20:24.000000Z,39.3622,-9.37101,7.718,313.677,49.1148
2020-10-27T17:20:25.877327+00:00,2020-10-27T17:20:25.000000Z,39.3623,-9.37113,7.872,314.303,49.554
2020-10-27T17:20:26.877570+00:00,2020-10-27T17:20:26.000000Z,39.3624,-9.37124,7.749,315.288,51.0624
2020-10-27T17:20:27.877596+00:00,2020-10-27T17:20:27.000000Z,39.3624,-9.37136,7.706,314.672,51.282
