ts,ts_fix,lat,lon,alt,hdg,spd
2020-11-03T15:43:43.106113+00:00,2020-11-03T15:43:42.000000Z,40.9174,-8.56797,112.442,182.93,100.127
2020-11-03T15:43:44.108056+00:00,2020-11-03T15:43:43.000000Z,40.9171,-8.56799,112.217,183.027,100.526
2020-11-03T15:43:45.108314+00:00,2020-11-03T15:43:44.000000Z,40.9169,-8.568,112.046,182.782,100.724
2020-11-03T15:43:46.108831+00:00,2020-11-03T15:43:45.000000Z,40.9166,-8.56802,111.846,182.123,100.256
2020-11-03T15:43:47.109917+00:00,2020-11-03T15:43:46.000000Z,40.9164,-8.56803,111.835,182.219,99.99
2020-11-03T15:43:48.112129+00:00,2020-11-03T15:43:47.000000Z,40.9161,-8.56804,111.625,181.844,99.6624
2020-11-03T15:43:49.112557+00:00,2020-11-03T15:43:48.000000Z,40.9159,-8.56805,111.662,181.842,99.9792
2020-11-03T15:43:50.113287+00:00,2020-11-03T15:43:49.000000Z,40.9156,-8.56806,111.757,181.059,99.5508
2020-11-03T15:43:51.113233+00:00,2020-11-03T15:43:50.000000Z,40.9154,-8.56806,111.823,180.696,99.4068
2020-11-03T15:43:52.114362+00:00,2020-11-03T15:43:51.000000Z,40.9151,-8.56807,112.032,180.9,99.1692
2020-11-03T15:43:53.115256+00:00,2020-11-03T15:43:52.000000Z,40.9149,-8.56807,111.998,180.357,99.3636
2020-11-03T15:43:54.115409+00:00,2020-11-03T15:43:53.000000Z,40.9146,-8.56807,111.866,179.89,99.4284
2020-11-03T15:43:55.115518+00:00,2020-11-03T15:43:54.000000Z,40.9144,-8.56807,111.721,179.908,99.6192
2020-11-03T15:43:56.116257+00:00,2020-11-03T15:43:55.000000Z,40.9141,-8.56807,111.519,179.642,99.6012
2020-11-03T15:43:57.117206+00:00,2020-11-03T15:43:56.000000Z,40.9139,-8.56806,111.398,178.866,99.6552
2020-11-03T15:43:58.118019+00:00,2020-11-03T15:43:57.000000Z,40.9136,-8.56805,111.644,178.712,99.3312
2020-11-03T15:43:59.118125+00:00,2020-11-03T15:43:58.000000Z,40.9134,-8.56805,111.465,178.665,100.31
2020-11-03T15:44:00.118335+00:00,2020-11-03T15:43:59.000000Z,40.9131,-8.56804,112.093,178.286,99.99
2020-11-03T15:44:01.119523+00:00,2020-11-03T15:44:00.000000Z,40.9129,-8.56802,112.381,177.176,99.0828
2020-11-03T15:44:02.119785+00:00,2020-11-03T15:44:01.000000Z,40.9126,-8.568,112.746,176.808,99.54
2020-11-03T15:44:03.120595+00:00,2020-11-03T15:44:02.000000Z,40.9124,-8.56798,112.91,176.497,98.7768
2020-11-03T15:44:04.121478+00:00,2020-11-03T15:44:03.000000Z,40.9121,-8.56796,113.146,176.488,99.2376
2020-11-03T15:44:05.122307+00:00,2020-11-03T15:44:04.000000Z,40.9119,-8.56794,113.668,175.903,98.8416
2020-11-03T15:44:06.123179+00:00,2020-11-03T15:44:05.000000Z,40.9116,-8.56791,114.037,175.589,99.4248
2020-11-03T15:44:07.123353+00:00,2020-11-03T15:44:06.000000Z,40.9114,-8.56788,115.283,173.804,94.9428
2020-11-03T15:44:08.124455+00:00,2020-11-03T15:44:07.000000Z,40.9112,-8.56785,115.677,175.36,98.2584
2020-11-03T15:44:09.125316+00:00,2020-11-03T15:44:08.000000Z,40.9109,-8.56782,115.738,174.923,98.5572
2020-11-03T15:44:10.126114+00:00,2020-11-03T15:44:09.000000Z,40.9107,-8.5678,115.786,174.995,99.054
2020-11-03T15:44:11.127241+00:00,2020-11-03T15:44:10.000000Z,40.9104,-8.56777,117.464,175.625,101.743
2020-11-03T15:44:12.127272+00:00,2020-11-03T15:44:11.000000Z,40.9102,-8.56774,117.24,174.548,99.2988
2020-11-03T15:44:13.127377+00:00,2020-11-03T15:44:12.000000Z,40.9099,-8.5677,117.141,173.753,99.6696
2020-11-03T15:44:14.128446+00:00,2020-11-03T15:44:13.000000Z,40.9097,-8.56767,116.915,173.601,99.9828
2020-11-03T15:44:15.128797+00:00,2020-11-03T15:44:14.000000Z,40.9094,-8.56763,116.792,173.524,99.8604
2020-11-03T15:44:16.130134+00:00,2020-11-03T15:44:15.000000Z,40.9092,-8.56759,116.401,173.386,100.116
2020-11-03T15:44:17.130168+00:00,2020-11-03T15:44:16.000000Z,40.9089,-8.56755,116.434,172.906,100.246
2020-11-03T15:44:18.130331+00:00,2020-11-03T15:44:17.000000Z,40.9087,-8.56751,116.458,172.746,100.256
2020-11-03T15:44:19.131379+00:00,2020-11-03T15:44:18.000000Z,40.9084,-8.56747,116.484,172.502,100.447
2020-11-03T15:44:20.133357+00:00,2020-11-03T15:44:20.000000Z,40.9079,-8.56738,116.496,172.869,100.321
2020-11-03T15:44:21.134349+00:00,2020-11-03T15:44:21.000000Z,40.9077,-8.56734,116.382,173.003,100.404
2020-11-03T15:44:22.134900+00:00,2020-11-03T15:44:22.000000Z,40.9074,-8.5673,116.143,173.069,100.98
2020-11-03T15:44:23.136024+00:00,2020-11-03T15:44:23.000000Z,40.9072,-8.56726,115.838,172.857,100.926
2020-11-03T15:44:24.137898+00:00,2020-11-03T15:44:24.000000Z,40.9069,-8.56722,115.349,173.54,100.757
2020-11-03T15:44:25.138367+00:00,2020-11-03T15:44:25.000000Z,40.9067,-8.56719,115.222,173.892,100.811
2020-11-03T15:44:26.137407+00:00,2020-11-03T15:44:26.000000Z,40.9064,-8.56715,114.967,173.783,100.757
2020-11-03T15:44:27.137760+00:00,2020-11-03T15:44:27.000000Z,40.9062,-8.56711,114.915,173.718,100.98
2020-11-03T15:44:28.138566+00:00,2020-11-03T15:44:28.000000Z,40.9059,-8.56707,114.573,173.112,98.0568
2020-11-03T15:44:29.139026+00:00,2020-11-03T15:44:29.000000Z,40.9057,-8.56704,114.157,174.779,101.153
2020-11-03T15:44:30.139578+00:00,2020-11-03T15:44:30.000000Z,40.9054,-8.56702,113.907,175.68,100.566
2020-11-03T15:44:31.140040+00:00,2020-11-03T15:44:31.000000Z,40.9052,-8.56699,114.005,176.281,100.404
2020-11-03T15:44:32.140932+00:00,2020-11-03T15:44:32.000000Z,40.9049,-8.56697,114.326,176.922,100.75
2020-11-03T15:44:33.141118+00:00,2020-11-03T15:44:33.000000Z,40.9047,-8.56696,114.041,177.433,100.397
2020-11-03T15:44:34.141949+00:00,2020-11-03T15:44:34.000000Z,40.9044,-8.56695,113.71,178.455,100.296
2020-11-03T15:44:35.142905+00:00,2020-11-03T15:44:35.000000Z,40.9042,-8.56695,113.133,179.385,99.6156
2020-11-03T15:44:36.143199+00:00,2020-11-03T15:44:36.000000Z,40.9039,-8.56695,113.113,179.969,100.026
2020-11-03T15:44:37.143624+00:00,2020-11-03T15:44:37.000000Z,40.9037,-8.56695,112.551,180.957,100.386
2020-11-03T15:44:38.144585+00:00,2020-11-03T15:44:38.000000Z,40.9034,-8.56697,111.255,182.691,100.822
2020-11-03T15:44:39.144654+00:00,2020-11-03T15:44:39.000000Z,40.9031,-8.56699,109.828,183.853,101.012
2020-11-03T15:44:40.144892+00:00,2020-11-03T15:44:40.000000Z,40.9029,-8.56702,108.84,183.85,101.182
2020-11-03T15:44:41.145419+00:00,2020-11-03T15:44:41.000000Z,40.9026,-8.56704,108.871,184.067,100.598
2020-11-03T15:44:42.145789+00:00,2020-11-03T15:44:42.000000Z,40.9024,-8.56707,109.092,184.861,101.142
2020-11-03T15:44:43.146523+00:00,2020-11-03T15:44:43.000000Z,40.9021,-8.5671,108.591,185.992,100.89
2020-11-03T15:44:44.148435+00:00,2020-11-03T15:44:44.000000Z,40.9019,-8.56714,107.859,186.818,101.243
2020-11-03T15:44:45.148486+00:00,2020-11-03T15:44:45.000000Z,40.9016,-8.56719,107.381,188.015,101.884
2020-11-03T15:44:46.147338+00:00,2020-11-03T15:44:46.000000Z,40.9014,-8.56723,107.553,187.955,102.784
2020-11-03T15:44:47.149253+00:00,2020-11-03T15:44:47.000000Z,40.9011,-8.56728,105.487,188.451,101.57
2020-11-03T15:44:48.149871+00:00,2020-11-03T15:44:48.000000Z,40.9009,-8.56734,103.84,189.573,103.835
2020-11-03T15:44:49.148784+00:00,2020-11-03T15:44:49.000000Z,40.9006,-8.5674,103.02,189.659,103.471
2020-11-03T15:44:50.150027+00:00,2020-11-03T15:44:50.000000Z,40.9003,-8.56746,101.545,190.692,105.044
2020-11-03T15:44:51.150725+00:00,2020-11-03T15:44:51.000000Z,40.9001,-8.56752,101.773,189.909,104.796
2020-11-03T15:44:52.151611+00:00,2020-11-03T15:44:52.000000Z,40.8999,-8.56758,105.621,190.416,101.52
2020-11-03T15:44:53.152362+00:00,2020-11-03T15:44:53.000000Z,40.8996,-8.56764,105.755,191.506,102.661
2020-11-03T15:44:54.153467+00:00,2020-11-03T15:44:54.000000Z,40.8994,-8.56771,104.478,190.332,100.728
2020-11-03T15:44:55.154821+00:00,2020-11-03T15:44:55.000000Z,40.8991,-8.56777,102.834,190.764,102.154
2020-11-03T15:44:56.155220+00:00,2020-11-03T15:44:56.000000Z,40.8988,-8.56784,101.131,190.986,102.859
2020-11-03T15:44:57.156161+00:00,2020-11-03T15:44:57.000000Z,40.8986,-8.5679,100.714,191.296,103.169
2020-11-03T15:44:58.156772+00:00,2020-11-03T15:44:58.000000Z,40.8983,-8.56797,99.186,191.061,102.28
2020-11-03T15:44:59.157488+00:00,2020-11-03T15:44:59.000000Z,40.8981,-8.56804,98.541,191.039,104.126
2020-11-03T15:45:00.158729+00:00,2020-11-03T15:45:00.000000Z,40.8978,-8.56811,95.431,190.146,102.578
2020-11-03T15:45:01.159505+00:00,2020-11-03T15:45:01.000000Z,40.8975,-8.56817,93.568,189.356,103.694
2020-11-03T15:45:02.160623+00:00,2020-11-03T15:45:02.000000Z,40.8973,-8.56822,91.537,189.266,103.594
2020-11-03T15:45:03.161788+00:00,2020-11-03T15:45:03.000000Z,40.897,-8.56828,90.065,188.635,103.874
2020-11-03T15:45:04.162140+00:00,2020-11-03T15:45:04.000000Z,40.8967,-8.56833,88.816,188.168,104.162
2020-11-03T15:45:05.162481+00:00,2020-11-03T15:45:05.000000Z,40.8965,-8.56838,87.723,188.065,103.626
2020-11-03T15:45:06.163247+00:00,2020-11-03T15:45:06.000000Z,40.8962,-8.56842,87.285,186.771,103.928
2020-11-03T15:45:07.163874+00:00,2020-11-03T15:45:07.000000Z,40.896,-8.56846,86.273,186.354,103.867
2020-11-03T15:45:08.164786+00:00,2020-11-03T15:45:08.000000Z,40.8957,-8.5685,84.946,185.766,104.062
2020-11-03T15:45:09.165499+00:00,2020-11-03T15:45:09.000000Z,40.8954,-8.56853,83.817,184.777,104.252
2020-11-03T15:45:10.166643+00:00,2020-11-03T15:45:10.000000Z,40.8952,-8.56856,80.771,184.298,103.626
2020-11-03T15:45:11.166684+00:00,2020-11-03T15:45:11.000000Z,40.8949,-8.56858,80.705,183.366,103.19
2020-11-03T15:45:12.167129+00:00,2020-11-03T15:45:12.000000Z,40.8947,-8.5686,79.854,182.603,102.708
2020-11-03T15:45:13.168145+00:00,2020-11-03T15:45:13.000000Z,40.8944,-8.56861,79.353,182.426,102.521
2020-11-03T15:45:14.169204+00:00,2020-11-03T15:45:14.000000Z,40.8942,-8.56862,78.777,181.521,101.477
2020-11-03T15:45:15.169720+00:00,2020-11-03T15:45:15.000000Z,40.8939,-8.56862,78.101,180.929,101.394
2020-11-03T15:45:16.170270+00:00,2020-11-03T15:45:16.000000Z,40.8936,-8.56862,77.489,180.142,101.077
2020-11-03T15:45:17.170996+00:00,2020-11-03T15:45:17.000000Z,40.8934,-8.56862,77.366,179.582,100.991
2020-11-03T15:45:18.172175+00:00,2020-11-03T15:45:18.000000Z,40.8931,-8.56862,77.096,179.292,101.376
2020-11-03T15:45:19.172231+00:00,2020-11-03T15:45:19.000000Z,40.8929,-8.56861,76.53,178.59,101.444
2020-11-03T15:45:20.172416+00:00,2020-11-03T15:45:20.000000Z,40.8926,-8.5686,76.6,178.033,101.178
2020-11-03T15:45:21.173060+00:00,2020-11-03T15:45:21.000000Z,40.8924,-8.56858,76.486,177.137,101.272
2020-11-03T15:45:22.173935+00:00,2020-11-03T15:45:22.000000Z,40.8921,-8.56856,77.583,176.405,99.648
2020-11-03T15:45:23.174936+00:00,2020-11-03T15:45:23.000000Z,40.8919,-8.56853,77.668,175.538,100.382
2020-11-03T15:45:24.174978+00:00,2020-11-03T15:45:24.000000Z,40.8916,-8.5685,77.952,175.197,100.382
2020-11-03T15:45:25.175967+00:00,2020-11-03T15:45:25.000000Z,40.8914,-8.56847,78.266,174.631,100.512
2020-11-03T15:45:26.177011+00:00,2020-11-03T15:45:26.000000Z,40.8911,-8.56843,79.329,173.533,99.9252
2020-11-03T15:45:27.177757+00:00,2020-11-03T15:45:27.000000Z,40.8909,-8.56839,80.449,172.451,99.7344
2020-11-03T15:45:28.178596+00:00,2020-11-03T15:45:28.000000Z,40.8907,-8.56835,80.937,171.865,99.7884
2020-11-03T15:45:29.179861+00:00,2020-11-03T15:45:29.000000Z,40.8904,-8.5683,81.182,171.185,100.163
2020-11-03T15:45:30.180646+00:00,2020-11-03T15:45:30.000000Z,40.8902,-8.56824,81.619,170.704,100.253
2020-11-03T15:45:31.182091+00:00,2020-11-03T15:45:31.000000Z,40.8899,-8.56819,82.228,170.13,100.152
2020-11-03T15:45:32.182776+00:00,2020-11-03T15:45:32.000000Z,40.8897,-8.56813,82.893,169.164,100.501
2020-11-03T15:45:33.183565+00:00,2020-11-03T15:45:33.000000Z,40.8894,-8.56806,83.567,167.842,100.382
2020-11-03T15:45:34.184364+00:00,2020-11-03T15:45:34.000000Z,40.8892,-8.56798,84.237,166.459,99.8172
2020-11-03T15:45:35.184927+00:00,2020-11-03T15:45:35.000000Z,40.8889,-8.56789,85.1,164.961,99.414
2020-11-03T15:45:36.185721+00:00,2020-11-03T15:45:36.000000Z,40.8887,-8.5678,85.582,163.854,99.396
2020-11-03T15:45:37.186371+00:00,2020-11-03T15:45:37.000000Z,40.8885,-8.5677,85.94,162.577,99.7416
2020-11-03T15:45:38.186478+00:00,2020-11-03T15:45:38.000000Z,40.8882,-8.56759,86.48,160.823,100.35
2020-11-03T15:45:39.187471+00:00,2020-11-03T15:45:39.000000Z,40.888,-8.56748,86.993,159.731,99.1836
2020-11-03T15:45:40.187547+00:00,2020-11-03T15:45:40.000000Z,40.8878,-8.56735,87.535,157.941,99.9144
2020-11-03T15:45:41.188504+00:00,2020-11-03T15:45:41.000000Z,40.8875,-8.56722,88.045,156.756,100.21
2020-11-03T15:45:42.189489+00:00,2020-11-03T15:45:42.000000Z,40.8873,-8.56707,88.883,154.843,99.7416
2020-11-03T15:45:43.189626+00:00,2020-11-03T15:45:43.000000Z,40.8871,-8.5669,89.887,152.275,100.228
2020-11-03T15:45:44.190269+00:00,2020-11-03T15:45:44.000000Z,40.8869,-8.56674,90.627,150.543,100.238
2020-11-03T15:45:45.191096+00:00,2020-11-03T15:45:45.000000Z,40.8867,-8.56656,91.552,149.165,101.066
2020-11-03T15:45:46.191956+00:00,2020-11-03T15:45:46.000000Z,40.8865,-8.56638,92.149,147.497,101.146
2020-11-03T15:45:47.193112+00:00,2020-11-03T15:45:47.000000Z,40.8863,-8.5662,93.321,146.064,101.03
2020-11-03T15:45:48.193500+00:00,2020-11-03T15:45:48.000000Z,40.8861,-8.566,94.302,144.729,101.351
2020-11-03T15:45:49.194683+00:00,2020-11-03T15:45:49.000000Z,40.8859,-8.56579,94.388,142.041,100.48
2020-11-03T15:45:50.194914+00:00,2020-11-03T15:45:50.000000Z,40.8857,-8.56558,95.307,140.693,100.318
2020-11-03T15:45:51.195477+00:00,2020-11-03T15:45:51.000000Z,40.8855,-8.56536,96.036,139.048,100.541
2020-11-03T15:45:52.196355+00:00,2020-11-03T15:45:52.000000Z,40.8853,-8.56514,96.98,138.139,100.134
2020-11-03T15:45:53.197354+00:00,2020-11-03T15:45:53.000000Z,40.8851,-8.56491,97.991,137.051,100.804
2020-11-03T15:45:54.198511+00:00,2020-11-03T15:45:54.000000Z,40.885,-8.56468,98.509,136.668,100.577
2020-11-03T15:45:55.199218+00:00,2020-11-03T15:45:55.000000Z,40.8848,-8.56446,99.159,136.689,100.037
2020-11-03T15:45:56.199196+00:00,2020-11-03T15:45:56.000000Z,40.8846,-8.56422,99.809,135.695,100.577
2020-11-03T15:45:57.200142+00:00,2020-11-03T15:45:57.000000Z,40.8844,-8.56399,100.442,135.911,99.5364
2020-11-03T15:45:58.200947+00:00,2020-11-03T15:45:58.000000Z,40.8842,-8.56377,101.172,136.802,99.342
2020-11-03T15:45:59.200983+00:00,2020-11-03T15:45:59.000000Z,40.884,-8.56355,101.471,136.359,99.2916
2020-11-03T15:46:00.201458+00:00,2020-11-03T15:46:00.000000Z,40.8839,-8.56333,102.21,138.451,100.148
2020-11-03T15:46:01.201878+00:00,2020-11-03T15:46:01.000000Z,40.8837,-8.56313,102.621,140.716,100.195
2020-11-03T15:46:02.202888+00:00,2020-11-03T15:46:02.000000Z,40.8835,-8.56293,103.38,142.624,99.3348
2020-11-03T15:46:03.204151+00:00,2020-11-03T15:46:03.000000Z,40.8832,-8.56274,104.236,144.578,100.091
2020-11-03T15:46:04.204454+00:00,2020-11-03T15:46:04.000000Z,40.883,-8.56256,104.958,146.409,100.501
2020-11-03T15:46:05.205157+00:00,2020-11-03T15:46:05.000000Z,40.8828,-8.56238,105.275,147.824,101.048
2020-11-03T15:46:06.205632+00:00,2020-11-03T15:46:06.000000Z,40.8826,-8.56221,105.966,150.461,100.487
2020-11-03T15:46:07.205724+00:00,2020-11-03T15:46:07.000000Z,40.8824,-8.56205,106.521,151.899,100.652
2020-11-03T15:46:08.207297+00:00,2020-11-03T15:46:08.000000Z,40.8822,-8.5619,107.449,153.388,101.531
2020-11-03T15:46:09.207426+00:00,2020-11-03T15:46:09.000000Z,40.8819,-8.56177,107.884,157.547,102.359
2020-11-03T15:46:10.208053+00:00,2020-11-03T15:46:10.000000Z,40.8817,-8.56164,108.262,157.993,100.912
2020-11-03T15:46:11.208240+00:00,2020-11-03T15:46:11.000000Z,40.8815,-8.56153,108.545,160.138,100.652
2020-11-03T15:46:12.208828+00:00,2020-11-03T15:46:12.000000Z,40.8812,-8.56142,108.769,161.448,99.8028
2020-11-03T15:46:13.209506+00:00,2020-11-03T15:46:13.000000Z,40.881,-8.56132,108.746,163.303,102.352
2020-11-03T15:46:14.209904+00:00,2020-11-03T15:46:14.000000Z,40.8807,-8.56123,109.141,164.927,100.976
2020-11-03T15:46:15.210705+00:00,2020-11-03T15:46:15.000000Z,40.8805,-8.56115,109.268,166.996,100.829
2020-11-03T15:46:16.211351+00:00,2020-11-03T15:46:16.000000Z,40.8802,-8.56109,109.19,168.87,100.134
2020-11-03T15:46:17.212614+00:00,2020-11-03T15:46:17.000000Z,40.88,-8.56103,109.056,169.738,99.4284
2020-11-03T15:46:18.212987+00:00,2020-11-03T15:46:18.000000Z,40.8797,-8.56097,108.491,171.033,99.2592
2020-11-03T15:46:19.213005+00:00,2020-11-03T15:46:19.000000Z,40.8795,-8.56094,107.331,173.931,101.394
2020-11-03T15:46:20.213266+00:00,2020-11-03T15:46:20.000000Z,40.8792,-8.56091,107.156,175.325,101.117
2020-11-03T15:46:21.213467+00:00,2020-11-03T15:46:21.000000Z,40.879,-8.56089,106.988,176.011,100.487
2020-11-03T15:46:22.214914+00:00,2020-11-03T15:46:22.000000Z,40.8787,-8.56087,106.181,176.272,100.019
2020-11-03T15:46:23.215262+00:00,2020-11-03T15:46:23.000000Z,40.8785,-8.56085,105.736,177.346,99.738
2020-11-03T15:46:24.215639+00:00,2020-11-03T15:46:24.000000Z,40.8782,-8.56083,105.492,176.378,99.3204
2020-11-03T15:46:25.216883+00:00,2020-11-03T15:46:25.000000Z,40.878,-8.56081,105.353,176.721,100.649
2020-11-03T15:46:26.217404+00:00,2020-11-03T15:46:26.000000Z,40.8777,-8.56079,104.775,176.922,100.447
2020-11-03T15:46:27.217715+00:00,2020-11-03T15:46:27.000000Z,40.8775,-8.56076,104.501,176.463,100.901
2020-11-03T15:46:28.218136+00:00,2020-11-03T15:46:28.000000Z,40.8772,-8.56074,103.874,176.123,100.235
2020-11-03T15:46:29.218232+00:00,2020-11-03T15:46:29.000000Z,40.877,-8.56072,103.4,176.07,99.5976
2020-11-03T15:46:30.219345+00:00,2020-11-03T15:46:30.000000Z,40.8767,-8.56069,103.49,175.791,99.6264
2020-11-03T15:46:31.220428+00:00,2020-11-03T15:46:31.000000Z,40.8765,-8.56067,103.687,175.858,99.5616
2020-11-03T15:46:32.221605+00:00,2020-11-03T15:46:32.000000Z,40.8762,-8.56065,103.306,176.498,99.2808
2020-11-03T15:46:33.221989+00:00,2020-11-03T15:46:33.000000Z,40.876,-8.56063,103.011,176.672,99.882
2020-11-03T15:46:34.223091+00:00,2020-11-03T15:46:34.000000Z,40.8757,-8.56061,102.621,176.344,99.5688
2020-11-03T15:46:35.224592+00:00,2020-11-03T15:46:35.000000Z,40.8755,-8.56059,102.463,176.393,99.5292
2020-11-03T15:46:36.224765+00:00,2020-11-03T15:46:36.000000Z,40.8752,-8.56057,102.147,176.481,99.54
2020-11-03T15:46:37.225260+00:00,2020-11-03T15:46:37.000000Z,40.875,-8.56055,101.853,176.491,99.7668
2020-11-03T15:46:38.226301+00:00,2020-11-03T15:46:38.000000Z,40.8747,-8.56053,101.925,176.721,99.9216
2020-11-03T15:46:39.227164+00:00,2020-11-03T15:46:39.000000Z,40.8745,-8.56051,101.887,176.768,99.4608
2020-11-03T15:46:40.228193+00:00,2020-11-03T15:46:40.000000Z,40.8742,-8.56049,102.151,176.37,98.982
2020-11-03T15:46:41.229203+00:00,2020-11-03T15:46:41.000000Z,40.874,-8.56047,102.319,176.279,97.5852
2020-11-03T15:46:42.230271+00:00,2020-11-03T15:46:42.000000Z,40.8737,-8.56045,102.586,176.619,99.6372
2020-11-03T15:46:43.230816+00:00,2020-11-03T15:46:43.000000Z,40.8735,-8.56043,102.647,176.239,100.253
2020-11-03T15:46:44.231677+00:00,2020-11-03T15:46:44.000000Z,40.8732,-8.56041,102.659,176.69,99.6516
2020-11-03T15:46:45.232135+00:00,2020-11-03T15:46:45.000000Z,40.873,-8.56039,102.663,176.872,99.054
2020-11-03T15:46:46.232499+00:00,2020-11-03T15:46:46.000000Z,40.8727,-8.56037,102.883,176.963,99.2592
2020-11-03T15:46:47.233352+00:00,2020-11-03T15:46:47.000000Z,40.8725,-8.56035,103.142,176.697,99.792
2020-11-03T15:46:48.234619+00:00,2020-11-03T15:46:48.000000Z,40.8722,-8.56033,103.3,176.57,99.7812
2020-11-03T15:46:49.235815+00:00,2020-11-03T15:46:49.000000Z,40.872,-8.56031,103.442,176.419,99.8928
2020-11-03T15:46:50.236572+00:00,2020-11-03T15:46:50.000000Z,40.8718,-8.56029,103.58,176.087,99.5328
2020-11-03T15:46:51.237488+00:00,2020-11-03T15:46:51.000000Z,40.8715,-8.56027,104.393,175.301,98.9676
2020-11-03T15:46:52.237763+00:00,2020-11-03T15:46:52.000000Z,40.8713,-8.56024,104.916,175.486,98.7876
2020-11-03T15:46:53.238590+00:00,2020-11-03T15:46:53.000000Z,40.871,-8.56021,105.472,175.226,98.874
2020-11-03T15:46:54.239238+00:00,2020-11-03T15:46:54.000000Z,40.8708,-8.56019,105.424,175.369,99.5724
2020-11-03T15:46:55.239952+00:00,2020-11-03T15:46:55.000000Z,40.8705,-8.56016,106.087,174.182,98.7876
2020-11-03T15:46:56.240403+00:00,2020-11-03T15:46:56.000000Z,40.8703,-8.56012,106.593,173.716,98.9352
2020-11-03T15:46:57.240740+00:00,2020-11-03T15:46:57.000000Z,40.87,-8.56009,106.552,174.299,97.884
2020-11-03T15:46:58.240938+00:00,2020-11-03T15:46:58.000000Z,40.8698,-8.56005,107.459,172.958,99.1224
2020-11-03T15:46:59.241383+00:00,2020-11-03T15:46:59.000000Z,40.8695,-8.56001,108.16,172.689,98.6868
2020-11-03T15:47:00.242141+00:00,2020-11-03T15:47:00.000000Z,40.8693,-8.55997,108.7,172.242,99.5472
2020-11-03T15:47:01.242840+00:00,2020-11-03T15:47:01.000000Z,40.869,-8.55994,108.075,172.55,98.8668
2020-11-03T15:47:02.243833+00:00,2020-11-03T15:47:02.000000Z,40.8688,-8.55989,107.938,171.561,99.3852
2020-11-03T15:47:03.246447+00:00,2020-11-03T15:47:03.000000Z,40.8686,-8.55985,108.105,171.281,99.6156
2020-11-03T15:47:04.246047+00:00,2020-11-03T15:47:04.000000Z,40.8683,-8.5598,108.29,170.761,99.4896
2020-11-03T15:47:05.247028+00:00,2020-11-03T15:47:05.000000Z,40.8681,-8.55974,107.97,170.513,100.415
2020-11-03T15:47:06.248323+00:00,2020-11-03T15:47:06.000000Z,40.8678,-8.55969,108.029,170.649,100.094
2020-11-03T15:47:07.248459+00:00,2020-11-03T15:47:07.000000Z,40.8676,-8.55964,108.144,170.04,100.418
2020-11-03T15:47:08.249785+00:00,2020-11-03T15:47:08.000000Z,40.8673,-8.55958,109.234,169.894,100.516
2020-11-03T15:47:09.251193+00:00,2020-11-03T15:47:09.000000Z,40.8671,-8.55952,109.086,169.741,99.8496
2020-11-03T15:47:10.251198+00:00,2020-11-03T15:47:10.000000Z,40.8668,-8.55946,108.978,169.184,99.7056
2020-11-03T15:47:11.252858+00:00,2020-11-03T15:47:11.000000Z,40.8666,-8.55939,108.484,168.385,100.03
2020-11-03T15:47:12.252113+00:00,2020-11-03T15:47:12.000000Z,40.8663,-8.55932,108.771,167.908,99.738
2020-11-03T15:47:13.254422+00:00,2020-11-03T15:47:13.000000Z,40.8661,-8.55925,108.39,167.776,100.39
2020-11-03T15:47:14.255936+00:00,2020-11-03T15:47:14.000000Z,40.8658,-8.55918,108.777,167.242,100.307
2020-11-03T15:47:15.255596+00:00,2020-11-03T15:47:15.000000Z,40.8656,-8.5591,109.264,166.798,100.156
2020-11-03T15:47:16.255905+00:00,2020-11-03T15:47:16.000000Z,40.8653,-8.55902,107.345,166.34,100.566
2020-11-03T15:47:17.256205+00:00,2020-11-03T15:47:17.000000Z,40.8651,-8.55894,106.684,165.555,100.004
2020-11-03T15:47:18.256746+00:00,2020-11-03T15:47:18.000000Z,40.8648,-8.55886,105.515,165.743,99.8136
2020-11-03T15:47:19.258006+00:00,2020-11-03T15:47:19.000000Z,40.8646,-8.55878,106.902,164.934,99.8424
